date,close,volume
2019-03-01 23:00:00.000,3823.0,921.459517
2019-03-02 00:00:00.000,3829.24,656.849443
2019-03-02 01:00:00.000,3835.27,490.390139
2019-03-02 02:00:00.000,3836.97,420.12253
2019-03-02 03:00:00.000,3835.85,730.378018
2019-03-02 04:00:00.000,3814.69,1712.051195
2019-03-02 05:00:00.000,3814.89,1078.656448
2019-03-02 06:00:00.000,3814.1,695.884517
2019-03-02 07:00:00.000,3802.46,1015.423816
2019-03-02 08:00:00.000,3806.98,2369.077641
2019-03-02 09:00:00.000,3804.51,976.469997
2019-03-02 10:00:00.000,3810.1,824.526096
2019-03-02 11:00:00.000,3816.96,1390.074308
2019-03-02 12:00:00.000,3815.73,646.612314
2019-03-02 13:00:00.000,3821.12,745.667828
2019-03-02 14:00:00.000,3813.09,535.24608
2019-03-02 15:00:00.000,3812.13,786.318133
2019-03-02 16:00:00.000,3812.29,1095.082579
2019-03-02 17:00:00.000,3804.31,784.50625
2019-03-02 18:00:00.000,3814.79,703.192494
2019-03-02 19:00:00.000,3820.67,361.724938
2019-03-02 20:00:00.000,3811.11,387.156064
2019-03-02 21:00:00.000,3822.33,368.901346
2019-03-02 22:00:00.000,3817.03,290.342209
2019-03-02 23:00:00.000,3819.93,381.183972
2019-03-03 00:00:00.000,3827.0,832.822746
2019-03-03 01:00:00.000,3826.71,550.806872
2019-03-03 02:00:00.000,3821.3,526.387116
2019-03-03 03:00:00.000,3824.75,393.406669
2019-03-03 04:00:00.000,3821.78,418.782081
2019-03-03 05:00:00.000,3825.22,498.714687
2019-03-03 06:00:00.000,3824.0,670.115666
2019-03-03 07:00:00.000,3825.14,902.108013
2019-03-03 08:00:00.000,3820.8,1164.599046
2019-03-03 09:00:00.000,3824.8,722.024408
2019-03-03 10:00:00.000,3826.06,408.2241
2019-03-03 11:00:00.000,3821.0,587.909383
2019-03-03 12:00:00.000,3823.46,659.073782
2019-03-03 13:00:00.000,3821.95,1504.817089
2019-03-03 14:00:00.000,3813.2,885.4770880000002
2019-03-03 15:00:00.000,3795.62,1453.72663
2019-03-03 16:00:00.000,3803.08,1383.425964
2019-03-03 17:00:00.000,3808.67,605.2027820000002
2019-03-03 18:00:00.000,3808.61,418.935866
2019-03-03 19:00:00.000,3808.0,270.742428
2019-03-03 20:00:00.000,3814.57,351.1392
2019-03-03 21:00:00.000,3808.51,331.227069
2019-03-03 22:00:00.000,3803.48,386.561457
2019-03-03 23:00:00.000,3807.75,791.935268
2019-03-04 00:00:00.000,3827.81,1389.835716
2019-03-04 01:00:00.000,3824.0,802.890923
2019-03-04 02:00:00.000,3810.38,893.8144390000001
2019-03-04 03:00:00.000,3799.63,1363.5288369999996
2019-03-04 04:00:00.000,3750.73,3969.4693520000014
2019-03-04 05:00:00.000,3725.84,4179.395839
2019-03-04 06:00:00.000,3738.98,1690.252496
2019-03-04 07:00:00.000,3727.0,1127.454371
2019-03-04 08:00:00.000,3718.77,1088.064486
2019-03-04 09:00:00.000,3705.97,1373.6609050000004
2019-03-04 10:00:00.000,3701.34,3307.649966
2019-03-04 11:00:00.000,3707.6,1588.247255
2019-03-04 12:00:00.000,3700.01,1247.011682
2019-03-04 13:00:00.000,3709.02,1577.051493
2019-03-04 14:00:00.000,3717.0,1276.983554
2019-03-04 15:00:00.000,3713.1,1202.710456
2019-03-04 16:00:00.000,3724.06,931.471994
2019-03-04 17:00:00.000,3722.64,1061.679639
2019-03-04 18:00:00.000,3720.4,1129.481394
2019-03-04 19:00:00.000,3718.17,643.650579
2019-03-04 20:00:00.000,3714.79,807.012391
2019-03-04 21:00:00.000,3715.01,693.191458
2019-03-04 22:00:00.000,3704.98,647.214278
2019-03-04 23:00:00.000,3715.3,751.118157
2019-03-05 00:00:00.000,3719.42,572.4094650000002
2019-03-05 01:00:00.000,3714.57,575.888869
2019-03-05 02:00:00.000,3704.96,1181.086414
2019-03-05 03:00:00.000,3712.98,863.840529
2019-03-05 04:00:00.000,3724.0,730.643791
2019-03-05 05:00:00.000,3724.32,945.037064
2019-03-05 06:00:00.000,3718.5,1502.272316
2019-03-05 07:00:00.000,3729.2,1102.406331
2019-03-05 08:00:00.000,3744.51,1390.912678
2019-03-05 09:00:00.000,3737.76,1056.166134
2019-03-05 10:00:00.000,3741.0,692.635986
2019-03-05 11:00:00.000,3739.57,1101.296522
2019-03-05 12:00:00.000,3752.69,1965.174101
2019-03-05 13:00:00.000,3846.97,5051.58189
2019-03-05 14:00:00.000,3824.39,2710.887397
2019-03-05 15:00:00.000,3834.56,1514.696965
2019-03-05 16:00:00.000,3841.22,3711.125872
2019-03-05 17:00:00.000,3846.54,1420.234278
2019-03-05 18:00:00.000,3847.13,882.596163
2019-03-05 19:00:00.000,3855.71,933.05253
2019-03-05 20:00:00.000,3848.05,904.979669
2019-03-05 21:00:00.000,3845.26,943.108249
2019-03-05 22:00:00.000,3847.4,512.4171299999998
2019-03-05 23:00:00.000,3857.73,698.085819
2019-03-06 00:00:00.000,3835.93,1974.067028
2019-03-06 01:00:00.000,3837.05,1045.264279
2019-03-06 02:00:00.000,3841.36,561.454527
2019-03-06 03:00:00.000,3826.67,750.596914
2019-03-06 04:00:00.000,3834.23,796.885229
2019-03-06 05:00:00.000,3834.79,717.602766
2019-03-06 06:00:00.000,3851.6,894.7434900000002
2019-03-06 07:00:00.000,3851.92,955.456442
2019-03-06 08:00:00.000,3841.3,833.875499
2019-03-06 09:00:00.000,3853.93,1011.350148
2019-03-06 10:00:00.000,3856.0,2943.624086
2019-03-06 11:00:00.000,3862.55,1528.39472
2019-03-06 12:00:00.000,3855.44,1069.000128
2019-03-06 13:00:00.000,3849.99,1281.118992
2019-03-06 14:00:00.000,3848.81,1293.0264
2019-03-06 15:00:00.000,3862.6,973.471389
2019-03-06 16:00:00.000,3873.06,1440.648494
2019-03-06 17:00:00.000,3857.94,1098.603696
2019-03-06 18:00:00.000,3862.83,593.3343940000002
2019-03-06 19:00:00.000,3855.5,676.2702019999998
2019-03-06 20:00:00.000,3853.24,671.311287
2019-03-06 21:00:00.000,3858.41,584.829902
2019-03-06 22:00:00.000,3865.41,529.4577879999998
2019-03-06 23:00:00.000,3861.84,550.73103
2019-03-07 00:00:00.000,3875.55,1213.7801539999996
2019-03-07 01:00:00.000,3879.56,1588.152268
2019-03-07 02:00:00.000,3878.97,842.0385949999999
2019-03-07 03:00:00.000,3884.02,849.5603779999999
2019-03-07 04:00:00.000,3903.89,2327.02925
2019-03-07 05:00:00.000,3876.55,2010.226743
2019-03-07 06:00:00.000,3873.35,1234.345269
2019-03-07 07:00:00.000,3880.0,722.3169780000002
2019-03-07 08:00:00.000,3863.98,755.2240009999998
2019-03-07 09:00:00.000,3856.4,971.857525
2019-03-07 10:00:00.000,3861.11,1520.0118699999996
2019-03-07 11:00:00.000,3866.01,837.5768889999998
2019-03-07 12:00:00.000,3875.97,1064.52828
2019-03-07 13:00:00.000,3873.02,1174.8840810000004
2019-03-07 14:00:00.000,3887.9,1404.407656
2019-03-07 15:00:00.000,3876.95,1684.707527
2019-03-07 16:00:00.000,3892.5,1366.0767
2019-03-07 17:00:00.000,3879.91,1283.538689
2019-03-07 18:00:00.000,3885.88,875.587218
2019-03-07 19:00:00.000,3880.01,590.985587
2019-03-07 20:00:00.000,3887.42,638.891397
2019-03-07 21:00:00.000,3884.09,469.6508
2019-03-07 22:00:00.000,3875.01,493.740132
2019-03-07 23:00:00.000,3873.64,536.139674
2019-03-08 00:00:00.000,3878.19,783.279542
2019-03-08 01:00:00.000,3868.98,798.8675099999998
2019-03-08 02:00:00.000,3876.6,830.4669809999998
2019-03-08 03:00:00.000,3873.94,841.2175800000001
2019-03-08 04:00:00.000,3886.25,1111.047158
2019-03-08 05:00:00.000,3897.02,1489.236818
2019-03-08 06:00:00.000,3913.47,2847.331025
2019-03-08 07:00:00.000,3898.65,1717.8478280000004
2019-03-08 08:00:00.000,3882.6,1306.156226
2019-03-08 09:00:00.000,3887.1,1155.893471
2019-03-08 10:00:00.000,3910.34,1026.400918
2019-03-08 11:00:00.000,3891.33,982.767451
2019-03-08 12:00:00.000,3895.0,889.488884
2019-03-08 13:00:00.000,3908.1,927.199232
2019-03-08 14:00:00.000,3916.0,881.93421
2019-03-08 15:00:00.000,3908.37,868.430311
2019-03-08 16:00:00.000,3906.81,1272.340162
2019-03-08 17:00:00.000,3912.07,1970.286062
2019-03-08 18:00:00.000,3913.18,1595.814273
2019-03-08 19:00:00.000,3920.43,1374.511752
2019-03-08 20:00:00.000,3915.07,1073.373822
2019-03-08 21:00:00.000,3884.19,1154.0475720000004
2019-03-08 22:00:00.000,3851.35,5185.643706
2019-03-08 23:00:00.000,3864.89,2646.784098
2019-03-09 00:00:00.000,3875.84,1769.699962
2019-03-09 01:00:00.000,3880.46,1046.411942
2019-03-09 02:00:00.000,3884.99,775.024982
2019-03-09 03:00:00.000,3876.8,812.474496
2019-03-09 04:00:00.000,3880.26,738.416117
2019-03-09 05:00:00.000,3885.9,797.66703
2019-03-09 06:00:00.000,3909.63,1530.802937
2019-03-09 07:00:00.000,3915.69,2117.451662
2019-03-09 08:00:00.000,3920.0,1355.874786
2019-03-09 09:00:00.000,3916.26,1231.3313050000004
2019-03-09 10:00:00.000,3907.0,652.890207
2019-03-09 11:00:00.000,3913.34,836.241467
2019-03-09 12:00:00.000,3924.44,832.263987
2019-03-09 13:00:00.000,3921.96,1760.726097
2019-03-09 14:00:00.000,3945.15,1846.319184
2019-03-09 15:00:00.000,3950.0,2969.268882
2019-03-09 16:00:00.000,3923.07,2660.91211
2019-03-09 17:00:00.000,3914.14,2701.314449
2019-03-09 18:00:00.000,3929.6,1033.614776
2019-03-09 19:00:00.000,3928.58,624.932272
2019-03-09 20:00:00.000,3913.36,666.1177700000002
2019-03-09 21:00:00.000,3915.56,495.458338
2019-03-09 22:00:00.000,3924.04,833.874319
2019-03-09 23:00:00.000,3943.04,890.6585759999998
2019-03-10 00:00:00.000,3928.83,1074.768398
2019-03-10 01:00:00.000,3937.04,940.989373
2019-03-10 02:00:00.000,3928.7,917.646614
2019-03-10 03:00:00.000,3925.5,1227.956557
2019-03-10 04:00:00.000,3919.69,1163.244871
2019-03-10 05:00:00.000,3919.43,984.839653
2019-03-10 06:00:00.000,3898.74,1838.104952
2019-03-10 07:00:00.000,3902.0,1690.0323030000004
2019-03-10 08:00:00.000,3907.58,1084.131546
2019-03-10 09:00:00.000,3899.0,960.817767
2019-03-10 10:00:00.000,3902.82,734.7604650000002
2019-03-10 11:00:00.000,3904.99,890.1577
2019-03-10 12:00:00.000,3905.01,793.132526
2019-03-10 13:00:00.000,3893.0,851.37627
2019-03-10 14:00:00.000,3911.04,948.565552
2019-03-10 15:00:00.000,3905.92,841.950444
2019-03-10 16:00:00.000,3899.85,1224.552546
2019-03-10 17:00:00.000,3906.59,859.967557
2019-03-10 18:00:00.000,3903.62,731.434718
2019-03-10 19:00:00.000,3904.32,705.573015
2019-03-10 20:00:00.000,3915.45,737.5420650000002
2019-03-10 21:00:00.000,3917.39,609.296479
2019-03-10 22:00:00.000,3919.17,709.127339
2019-03-10 23:00:00.000,3916.82,667.5927019999998
2019-03-11 00:00:00.000,3922.83,803.3535889999998
2019-03-11 01:00:00.000,3926.54,807.075737
2019-03-11 02:00:00.000,3924.65,735.651135
2019-03-11 03:00:00.000,3932.73,1969.833779
2019-03-11 04:00:00.000,3909.0,1449.238011
2019-03-11 05:00:00.000,3883.02,2857.716916
2019-03-11 06:00:00.000,3898.68,1912.581807
2019-03-11 07:00:00.000,3885.5,1439.844518
2019-03-11 08:00:00.000,3886.74,1175.721375
2019-03-11 09:00:00.000,3898.29,970.611554
2019-03-11 10:00:00.000,3878.82,1120.9532789999996
2019-03-11 11:00:00.000,3873.49,3005.191292
2019-03-11 12:00:00.000,3848.34,3300.469004
2019-03-11 13:00:00.000,3871.38,2174.184691
2019-03-11 14:00:00.000,3861.47,2055.536236
2019-03-11 15:00:00.000,3848.12,1250.374844
2019-03-11 16:00:00.000,3859.36,1116.267696
2019-03-11 17:00:00.000,3868.59,1012.731107
2019-03-11 18:00:00.000,3869.08,2923.8987420000008
2019-03-11 19:00:00.000,3855.66,1851.20237
2019-03-11 20:00:00.000,3863.0,1132.373818
2019-03-11 21:00:00.000,3870.09,851.4264109999998
2019-03-11 22:00:00.000,3868.08,866.456121
2019-03-11 23:00:00.000,3871.61,1284.191673
2019-03-12 00:00:00.000,3843.74,3126.521025
2019-03-12 01:00:00.000,3834.69,2464.240725
2019-03-12 08:00:00.000,3879.66,2763.289039
2019-03-12 09:00:00.000,3891.67,1647.813199
2019-03-12 10:00:00.000,3890.79,2022.428373
2019-03-12 11:00:00.000,3885.18,1530.945926
2019-03-12 12:00:00.000,3897.11,1267.663021
2019-03-12 13:00:00.000,3894.71,1644.955998
2019-03-12 14:00:00.000,3893.72,1437.8988869999996
2019-03-12 15:00:00.000,3872.59,1424.216607
2019-03-12 16:00:00.000,3890.0,1948.554718
2019-03-12 17:00:00.000,3885.01,970.423329
2019-03-12 18:00:00.000,3880.02,904.418529
2019-03-12 19:00:00.000,3881.33,911.129394
2019-03-12 20:00:00.000,3887.0,841.059421
2019-03-12 21:00:00.000,3883.29,661.334759
2019-03-12 22:00:00.000,3886.16,569.924244
2019-03-12 23:00:00.000,3882.73,784.191428
2019-03-13 00:00:00.000,3883.9,987.234405
2019-03-13 01:00:00.000,3875.5,915.482696
2019-03-13 02:00:00.000,3877.37,940.459459
2019-03-13 03:00:00.000,3887.89,925.682721
2019-03-13 04:00:00.000,3881.0,970.540384
2019-03-13 05:00:00.000,3873.96,981.977253
2019-03-13 06:00:00.000,3875.52,739.574588
2019-03-13 07:00:00.000,3884.64,783.117799
2019-03-13 08:00:00.000,3872.36,918.518672
2019-03-13 09:00:00.000,3864.91,1288.694046
2019-03-13 10:00:00.000,3850.0,2619.931389
2019-03-13 11:00:00.000,3856.12,1354.784796
2019-03-13 12:00:00.000,3877.83,1666.919711
2019-03-13 13:00:00.000,3880.92,2135.03182
2019-03-13 14:00:00.000,3865.54,1368.364709
2019-03-13 15:00:00.000,3872.0,1058.893345
2019-03-13 16:00:00.000,3861.98,781.004325
2019-03-13 17:00:00.000,3866.37,570.693128
2019-03-13 18:00:00.000,3866.21,528.630878
2019-03-13 19:00:00.000,3870.12,509.964158
2019-03-13 20:00:00.000,3868.72,724.757374
2019-03-13 21:00:00.000,3857.69,613.177235
2019-03-13 22:00:00.000,3863.15,541.507926
2019-03-13 23:00:00.000,3866.0,536.0659400000002
2019-03-14 00:00:00.000,3878.15,912.89332
2019-03-14 01:00:00.000,3878.9,963.601777
2019-03-14 02:00:00.000,3876.03,722.981535
2019-03-14 03:00:00.000,3866.26,645.4725030000002
2019-03-14 04:00:00.000,3869.0,440.53814000000006
2019-03-14 05:00:00.000,3865.37,620.940857
2019-03-14 06:00:00.000,3863.83,1000.47194
2019-03-14 07:00:00.000,3859.58,1034.85801
2019-03-14 08:00:00.000,3862.68,1268.839891
2019-03-14 09:00:00.000,3865.28,1012.341262
2019-03-14 10:00:00.000,3870.3,928.948624
2019-03-14 11:00:00.000,3859.57,950.847416
2019-03-14 12:00:00.000,3865.2,1344.414763
2019-03-14 13:00:00.000,3869.97,1385.265585
2019-03-14 14:00:00.000,3878.92,6821.9184540000015
2019-03-14 15:00:00.000,3882.1,2107.842718
2019-03-14 16:00:00.000,3875.76,1033.198997
2019-03-14 17:00:00.000,3882.9,725.766149
2019-03-14 18:00:00.000,3874.37,701.417901
2019-03-14 19:00:00.000,3873.47,550.503853
2019-03-14 20:00:00.000,3874.94,491.106886
2019-03-14 21:00:00.000,3877.41,513.586476
2019-03-14 22:00:00.000,3876.54,414.54563
2019-03-14 23:00:00.000,3877.12,456.445843
2019-03-15 00:00:00.000,3885.78,740.57886
2019-03-15 01:00:00.000,3890.42,795.061454
2019-03-15 02:00:00.000,3887.31,541.7671190000002
2019-03-15 03:00:00.000,3882.9,591.283229
2019-03-15 04:00:00.000,3887.0,619.588434
2019-03-15 05:00:00.000,3890.85,726.280333
2019-03-15 06:00:00.000,3886.29,1028.487464
2019-03-15 07:00:00.000,3888.25,1055.2068390000004
2019-03-15 08:00:00.000,3879.85,884.8424279999998
2019-03-15 09:00:00.000,3898.07,1089.374616
2019-03-15 10:00:00.000,3897.5,1289.227331
2019-03-15 11:00:00.000,3914.05,1579.803597
2019-03-15 06:00:00.000,3886.29,1028.487464
2019-03-15 07:00:00.000,3888.25,1055.2068390000004
2019-03-15 08:00:00.000,3879.85,884.8424279999998
2019-03-15 09:00:00.000,3898.07,1089.374616
2019-03-15 10:00:00.000,3897.5,1289.227331
2019-03-15 11:00:00.000,3914.05,1579.803597
2019-03-15 12:00:00.000,3915.33,1708.7016420000002
2019-03-15 13:00:00.000,3913.56,1127.539545
2019-03-15 14:00:00.000,3917.34,1097.3176050000004
2019-03-15 15:00:00.000,3928.19,1822.8927
2019-03-15 16:00:00.000,3920.71,1171.164576
2019-03-15 17:00:00.000,3928.42,613.008
2019-03-15 18:00:00.000,3930.52,605.539311
2019-03-15 19:00:00.000,3932.37,505.99228099999993
2019-03-15 20:00:00.000,3922.1,492.500073
2019-03-15 21:00:00.000,3919.44,611.05653
2019-03-15 22:00:00.000,3914.8,512.7435230000002
2019-03-15 23:00:00.000,3923.76,530.104008
2019-03-16 00:00:00.000,3941.84,882.2858650000002
2019-03-16 01:00:00.000,3960.01,1459.375403
2019-03-16 02:00:00.000,3954.62,1324.4742720000004
2019-03-16 03:00:00.000,3982.97,2057.086936
2019-03-16 04:00:00.000,4033.08,4393.371353
2019-03-16 05:00:00.000,4017.17,2638.7970370000007
2019-03-16 06:00:00.000,4016.55,1963.199369
2019-03-16 07:00:00.000,4010.06,841.482185
2019-03-16 08:00:00.000,4001.88,783.816495
2019-03-16 09:00:00.000,4014.96,723.840364
2019-03-16 10:00:00.000,4019.09,981.630106
2019-03-16 11:00:00.000,4016.08,727.938292
2019-03-16 12:00:00.000,3985.98,2450.043591
2019-03-16 13:00:00.000,3988.92,1094.655808
2019-03-16 14:00:00.000,4002.73,895.286217
2019-03-16 15:00:00.000,3989.83,827.560232
2019-03-16 16:00:00.000,3996.6,742.918041
2019-03-16 17:00:00.000,4000.64,557.1533459999998
2019-03-16 18:00:00.000,3999.15,521.6378589999998
2019-03-16 19:00:00.000,3993.61,518.285725
2019-03-16 20:00:00.000,3999.98,554.760822
2019-03-16 21:00:00.000,4004.0,538.2145889999998
2019-03-16 22:00:00.000,4003.88,461.376165
2019-03-16 23:00:00.000,4005.98,629.1860519999999
2019-03-17 00:00:00.000,3980.79,1376.825096
2019-03-17 01:00:00.000,3985.28,670.4212110000002
2019-03-17 02:00:00.000,3970.8,1953.970808
2019-03-17 03:00:00.000,3972.23,1399.468305
2019-03-17 04:00:00.000,3965.22,1023.284977
2019-03-17 05:00:00.000,3966.4,616.713023
2019-03-17 06:00:00.000,3974.21,448.473685
2019-03-17 07:00:00.000,3975.02,479.814204
2019-03-17 08:00:00.000,3972.23,578.9229349999998
2019-03-17 09:00:00.000,3970.9,587.4395049999998
2019-03-17 10:00:00.000,3985.01,993.143609
2019-03-17 11:00:00.000,3987.49,771.575725
2019-03-17 12:00:00.000,3979.45,819.634437
2019-03-17 13:00:00.000,3987.23,491.72622
2019-03-17 14:00:00.000,3990.06,1166.022402
2019-03-17 15:00:00.000,3986.51,757.3740650000002
2019-03-17 16:00:00.000,3987.08,571.893287
2019-03-17 17:00:00.000,3981.96,379.629947
2019-03-17 18:00:00.000,3985.89,482.490895
2019-03-17 19:00:00.000,3990.94,510.043191
2019-03-17 20:00:00.000,3992.64,560.455324
2019-03-17 21:00:00.000,3993.01,541.6796059999998
2019-03-17 22:00:00.000,3985.97,855.8015119999999
2019-03-17 23:00:00.000,3981.14,777.451608
2019-03-18 00:00:00.000,4005.02,1357.996302
2019-03-18 01:00:00.000,4022.19,1906.419477
2019-03-18 02:00:00.000,4020.0,945.564851
2019-03-18 03:00:00.000,4008.15,592.188505
2019-03-18 04:00:00.000,4002.06,535.961574
2019-03-18 05:00:00.000,3963.68,1123.317978
2019-03-18 06:00:00.000,3976.99,1447.3375119999996
2019-03-18 07:00:00.000,3978.38,861.809991
2019-03-18 08:00:00.000,3987.14,1370.760757
2019-03-18 09:00:00.000,3974.61,905.519267
2019-03-18 10:00:00.000,3970.74,1211.57197
2019-03-18 11:00:00.000,3971.0,1549.508592
2019-03-18 12:00:00.000,3985.0,1637.38719
2019-03-18 13:00:00.000,3984.68,826.729832
2019-03-18 14:00:00.000,3978.14,749.013968
2019-03-18 15:00:00.000,3978.86,953.95495
2019-03-18 16:00:00.000,3981.52,883.692744
2019-03-18 17:00:00.000,3981.88,504.621626
2019-03-18 18:00:00.000,3977.85,533.993057
2019-03-18 19:00:00.000,3979.17,586.1806780000002
2019-03-18 20:00:00.000,3986.2,535.268291
2019-03-18 21:00:00.000,3986.0,494.744342
2019-03-18 22:00:00.000,3992.01,499.100904
2019-03-18 23:00:00.000,3987.81,441.833652
2019-03-19 00:00:00.000,3998.01,676.115918
2019-03-19 01:00:00.000,3993.0,669.039765
2019-03-19 02:00:00.000,3994.0,719.9305509999998
2019-03-19 03:00:00.000,3987.45,622.4054990000002
2019-03-19 04:00:00.000,3977.72,941.065335
2019-03-19 05:00:00.000,3983.09,595.42193
2019-03-19 06:00:00.000,3980.85,523.899119
2019-03-19 07:00:00.000,3981.93,658.0895780000002
2019-03-19 08:00:00.000,3982.4,587.224683
2019-03-19 09:00:00.000,3994.77,852.7858539999999
2019-03-19 10:00:00.000,3998.08,1264.692901
2019-03-19 11:00:00.000,3986.16,835.377792
2019-03-19 12:00:00.000,3983.57,915.753272
2019-03-19 13:00:00.000,3984.07,1068.368635
2019-03-19 14:00:00.000,3997.51,2313.915606
2019-03-19 15:00:00.000,3997.65,992.3528
2019-03-19 16:00:00.000,4007.0,907.721339
2019-03-19 17:00:00.000,4015.0,1562.776985
2019-03-19 18:00:00.000,4004.14,846.350026
2019-03-19 19:00:00.000,4006.62,699.38634
2019-03-19 20:00:00.000,4008.07,478.791753
2019-03-19 21:00:00.000,4004.93,391.032172
2019-03-19 22:00:00.000,4007.98,393.443002
2019-03-19 23:00:00.000,4015.53,377.80096
2019-03-20 00:00:00.000,3990.79,1283.5013720000004
2019-03-20 01:00:00.000,3990.21,1176.536803
2019-03-20 02:00:00.000,3987.67,805.12537
2019-03-20 03:00:00.000,3994.97,488.696091
2019-03-20 04:00:00.000,3995.06,614.447731
2019-03-20 05:00:00.000,4006.84,556.236184
2019-03-20 06:00:00.000,3999.1,787.303662
2019-03-20 07:00:00.000,4009.01,1287.6309720000004
2019-03-20 08:00:00.000,4008.99,914.263428
2019-03-20 09:00:00.000,3991.08,982.136766
2019-03-20 10:00:00.000,4013.54,1826.231563
2019-03-20 11:00:00.000,4010.9,1078.37708
2019-03-20 12:00:00.000,4012.89,944.427739
2019-03-20 13:00:00.000,4014.58,936.62216
2019-03-20 14:00:00.000,4021.98,872.5010960000002
2019-03-20 15:00:00.000,4015.82,1265.041828
2019-03-20 16:00:00.000,4018.98,1974.476494
2019-03-20 17:00:00.000,4011.79,1089.492046
2019-03-20 18:00:00.000,4022.59,762.165988
2019-03-20 19:00:00.000,4022.45,667.148774
2019-03-20 20:00:00.000,4020.98,528.20667
2019-03-20 21:00:00.000,4020.92,395.896497
2019-03-20 22:00:00.000,4041.27,1455.283944
2019-03-20 23:00:00.000,4043.04,740.549997
2019-03-21 00:00:00.000,4049.7,1108.428431
2019-03-21 01:00:00.000,4038.71,1122.164369
2019-03-21 02:00:00.000,4040.1,652.041022
2019-03-21 03:00:00.000,4041.06,534.620044
2019-03-21 04:00:00.000,4035.78,774.725053
2019-03-21 05:00:00.000,4030.43,842.3866960000001
2019-03-21 06:00:00.000,4036.89,604.184579
2019-03-21 07:00:00.000,4046.79,1058.14895
2019-03-21 08:00:00.000,4043.72,878.305577
2019-03-21 09:00:00.000,4040.0,1054.444992
2019-03-21 10:00:00.000,4036.26,1006.928888
2019-03-21 11:00:00.000,4047.78,1895.117095
2019-03-21 12:00:00.000,4039.34,1778.407879
2019-03-21 13:00:00.000,4024.46,3471.590601
2019-03-21 14:00:00.000,3910.0,7334.508097
2019-03-21 15:00:00.000,3968.66,4813.653536
2019-03-21 16:00:00.000,3967.11,2061.670395
2019-03-21 17:00:00.000,3965.6,1109.01722
2019-03-21 18:00:00.000,3972.44,750.027576
2019-03-21 19:00:00.000,3979.42,684.478943
2019-03-21 20:00:00.000,3979.96,519.993704
2019-03-21 21:00:00.000,3983.64,588.156162
2019-03-21 22:00:00.000,3982.21,801.5704860000002
